362038.0 -0.8999999761581421 23.061647415161133 0.03140087053179741 10.339508056640625 0.03173828125 0.546112060546875 -0.0206298828125 -0.0176544189453125 0.0180206298828125
362039.0 -0.8999999761581421 23.060779571533203 0.0316118560731411 10.32037353515625 -0.1549072265625 0.5604705810546875 -0.0157470703125 -0.0152130126953125 0.0167999267578125
362040.0 -1.0 23.06096839904785 0.05291105806827545 10.011688232421875 0.132232666015625 0.4216766357421875 -0.0145263671875 -0.0005340576171875 0.0167999267578125
362041.0 -1.0 23.061147689819336 0.0531865619122982 10.664932250976562 0.20880126953125 0.5987548828125 -0.0145263671875 -0.0200958251953125 0.0106964111328125
362042.0 -1.0 23.062280654907227 0.0535033755004406 10.289260864257812 -0.384613037109375 0.347503662109375 -0.0169677734375 -0.00421142578125 0.0082550048828125
362043.0 -1.0 23.063310623168945 0.0538184829056263 9.901626586914062 0.0556640625 0.4192962646484375 -0.0108642578125 0.00311279296875 0.0106964111328125
362044.0 -1.0 23.06284523010254 0.05410785228013992 9.927947998046875 0.40740966796875 0.424072265625 -0.0169677734375 -0.00421142578125 0.0058135986328125
362045.0 -0.8999999761581421 23.06243324279785 0.0333281084895134 10.284469604492188 0.1513671875 0.4910736083984375 -0.0157470703125 -0.0176544189453125 0.0033721923828125
362046.0 -0.8999999761581421 23.06145668029785 0.022211771458387375 9.973403930664062 0.24468994140625 0.4432220458984375 -0.0145263671875 -0.0029754638671875 0.0070343017578125
362047.0 -0.8999999761581421 23.060583114624023 0.02239261567592621 10.102615356445312 0.7280426025390625 0.335540771484375 -0.0133056640625 -0.00177001953125 0.0119171142578125
362048.0 -1.0 23.060327529907227 0.04365409538149834 10.198333740234375 -0.1740570068359375 0.33074951171875 -0.0108642578125 -0.00665283203125 0.0167999267578125
362049.0 -1.0 23.06010627746582 0.04391615092754364 9.853759765625 0.3236541748046875 0.287689208984375 -0.0145263671875 0.0092315673828125 0.0192413330078125
362050.0 -1.0 23.06043815612793 0.0441877581179142 9.88726806640625 0.0771942138671875 0.5149993896484375 -0.0145263671875 0.0092315673828125 0.0192413330078125
362051.0 -1.0 23.06074333190918 0.05834703519940376 9.88726806640625 0.0771942138671875 0.5149993896484375 -0.0120697021484375 0.0019073486328125 0.0143585205078125
362052.0 -1.0 23.06093978881836 0.058657512068748474 10.303619384765625 -0.0759429931640625 0.2039337158203125 -0.0133056640625 -0.0078887939453125 0.0155792236328125
362053.0 -1.0 23.061124801635742 0.05896780267357826 9.600128173828125 -0.1333770751953125 0.21112060546875 -0.0133056640625 0.025115966796875 0.0094757080078125
362054.0 -0.8999999761581421 23.05989646911621 0.03818347677588463 10.207901000976562 0.1753082275390625 0.3977508544921875 -0.0133056640625 -0.00909423828125 0.0106964111328125
362055.0 -0.8999999761581421 23.058795928955078 0.03840130567550659 9.848983764648438 0.103515625 0.392974853515625 -0.0145263671875 0.0043487548828125 0.0058135986328125
362056.0 -0.8999999761581421 23.05833625793457 0.04092913120985031 10.167221069335938 0.29254150390625 0.34271240234375 -0.0108642578125 0.0067901611328125 0.0094757080078125
362057.0 -0.8999999761581421 23.05792999267578 0.041165854781866074 9.920761108398438 0.215972900390625 0.828460693359375 -0.0120697021484375 -0.00421142578125 0.0082550048828125
362058.0 -0.8999999761581421 23.05853271484375 0.041420165449380875 9.798736572265625 0.3116912841796875 0.2446136474609375 -0.0120697021484375 0.0214385986328125 0.0131378173828125
362059.0 -0.8999999761581421 23.059083938598633 0.04167361557483673 9.88726806640625 0.2901611328125 0.45758056640625 -0.0120697021484375 0.00311279296875 0.0143585205078125
362060.0 -0.8999999761581421 23.06002426147461 0.04193389043211937 9.621658325195312 0.062835693359375 0.3905792236328125 -0.0108642578125 0.0128936767578125 0.0143585205078125
362061.0 -0.8999999761581421 23.060876846313477 0.06300335377454758 9.810699462890625 0.0843658447265625 0.323577880859375 -0.0133056640625 0.0141143798828125 0.0143585205078125
362062.0 -0.8999999761581421 23.06165313720703 0.0633210688829422 9.83941650390625 0.043701171875 0.72796630859375 -0.0145263671875 -0.00665283203125 0.0119171142578125
362063.0 -0.8999999761581421 23.06235694885254 0.06363756954669952 9.89923095703125 0.567718505859375 0.160858154296875 -0.0108642578125 0.0214385986328125 0.0106964111328125
362064.0 -0.8999999761581421 23.06159782409668 0.06392861157655716 9.9686279296875 0.2399139404296875 0.5963592529296875 -0.0157470703125 -0.0005340576171875 0.0082550048828125
362065.0 -0.8999999761581421 23.060914993286133 0.06422093510627747 9.868118286132812 0.20880126953125 0.383392333984375 -0.0157470703125 0.0128936767578125 0.0119171142578125
362066.0 -0.8999999761581421 23.060306549072266 0.06795228272676468 10.136123657226562 0.0580596923828125 0.7088165283203125 -0.0157470703125 -0.00665283203125 0.0143585205078125
362067.0 -0.8999999761581421 23.05976104736328 0.06825749576091766 10.033233642578125 0.24468994140625 0.5628662109375 -0.0133056640625 0.00555419921875 0.0155792236328125
362068.0 -0.8999999761581421 23.060237884521484 0.06858033686876297 9.734130859375 -0.0974884033203125 0.428863525390625 -0.0145263671875 0.00799560546875 0.0119171142578125
362069.0 -0.8999999761581421 23.060670852661133 0.06890245527029037 9.456558227539062 -0.20037841796875 0.275726318359375 -0.0108642578125 0.0141143798828125 0.0131378173828125
362070.0 -0.8999999761581421 23.062028884887695 0.06924057751893997 9.784378051757812 0.0604400634765625 0.328369140625 -0.0108642578125 0.00311279296875 0.0094757080078125
362071.0 -0.8999999761581421 23.063257217407227 0.09673254191875458 10.394546508789062 0.0724029541015625 0.4982452392578125 -0.0133056640625 -0.0127716064453125 0.0058135986328125
362072.0 -0.800000011920929 23.063318252563477 0.07605727016925812 9.858551025390625 -0.0448455810546875 0.804534912109375 -0.0133056640625 0.00799560546875 0.0009307861328125
362073.0 -0.800000011920929 23.06337547302246 0.07638192921876907 9.659942626953125 -0.2625885009765625 0.49346923828125 -0.0108642578125 0.0141143798828125 -0.00030517578125
362074.0 -0.800000011920929 23.062992095947266 0.07669904828071594 9.882476806640625 0.04608154296875 0.4599609375 -0.0096282958984375 0.0019073486328125 -0.00152587890625
362075.0 -0.800000011920929 23.062650680541992 0.07701686769723892 9.755661010742188 0.0245513916015625 0.30682373046875 -0.0120697021484375 0.0067901611328125 -0.00396728515625
362076.0 -0.699999988079071 23.06243133544922 0.07275532931089401 9.578598022460938 0.163330078125 0.2278594970703125 -0.0120697021484375 0.0116729736328125 -0.00640869140625
362077.0 -0.699999988079071 23.062236785888672 0.07305395603179932 9.590560913085938 0.1776885986328125 0.194366455078125 -0.0071868896484375 -0.0005340576171875 -0.00518798828125
362078.0 -0.699999988079071 23.061626434326172 0.0733455941081047 9.626449584960938 0.4002227783203125 0.0699310302734375 -0.0145263671875 0.00555419921875 0.0009307861328125
362079.0 -0.699999988079071 23.061079025268555 0.07363825291395187 9.626449584960938 0.4002227783203125 0.0699310302734375 -0.0145263671875 0.00555419921875 0.0009307861328125
362080.0 -0.699999988079071 23.05997657775879 0.0739215686917305 9.482879638671875 -0.0448455810546875 0.33074951171875 -0.0120697021484375 0.0043487548828125 0.0033721923828125
362081.0 -0.699999988079071 23.05898666381836 0.10837216675281525 9.774810791015625 -0.0879058837890625 0.43603515625 -0.0133056640625 0.0067901611328125 0.0033721923828125
362082.0 -0.699999988079071 23.0580997467041 0.10875830799341202 9.904022216796875 0.1250457763671875 0.392974853515625 -0.0133056640625 0.0104522705078125 -0.00030517578125
362083.0 -0.699999988079071 23.057302474975586 0.10914585739374161 9.576202392578125 0.086761474609375 0.44561767578125 -0.0120697021484375 0.0214385986328125 -0.00396728515625
362084.0 -0.699999988079071 23.055627822875977 0.10951903462409973 9.576202392578125 0.086761474609375 0.44561767578125 -0.0120697021484375 0.0214385986328125 -0.00396728515625
362085.0 -0.6000000238418579 23.05412483215332 0.08882492780685425 9.437408447265625 0.2710113525390625 0.1273651123046875 -0.0108642578125 0.020233154296875 -0.00152587890625
362086.0 -0.6000000238418579 23.053735733032227 0.08914891630411148 9.480484008789062 0.0819854736328125 0.1393280029296875 -0.0145263671875 0.020233154296875 -0.00396728515625
362087.0 -0.5 23.053394317626953 0.10396715253591537 9.480484008789062 0.0819854736328125 0.1393280029296875 -0.0145263671875 0.020233154296875 -0.00396728515625
362088.0 -0.5 23.05370330810547 0.10433541238307953 10.011688232421875 0.4648284912109375 1.003143310546875 -0.0096282958984375 -0.0005340576171875 -0.00030517578125
362089.0 -0.5 23.053991317749023 0.10470335930585861 10.011688232421875 0.4648284912109375 1.003143310546875 -0.0096282958984375 -0.0005340576171875 -0.00030517578125
362090.0 -0.5 23.055130004882812 0.10508467257022858 10.011688232421875 0.4648284912109375 1.003143310546875 -0.0096282958984375 -0.0005340576171875 -0.00030517578125
362091.0 -0.4000000059604645 23.056163787841797 0.12416388094425201 9.841796875 0.1370086669921875 0.6609649658203125 -0.0133056640625 0.025115966796875 0.00457763671875
362092.0 -0.4000000059604645 23.05858612060547 0.12460893392562866 9.70062255859375 -0.1285858154296875 0.816497802734375 -0.0133056640625 0.0067901611328125 0.0009307861328125
362093.0 -0.4000000059604645 23.060775756835938 0.1250506341457367 9.346481323242188 0.2781982421875 0.500640869140625 -0.0108642578125 0.022674560546875 -0.00030517578125
362094.0 -0.30000001192092896 23.060827255249023 0.1043906882405281 9.949478149414062 0.215972900390625 0.512603759765625 -0.0120697021484375 -0.0029754638671875 -0.00396728515625
362095.0 -0.30000001192092896 23.060874938964844 0.10473068803548813 10.102615356445312 0.062835693359375 0.864349365234375 -0.0071868896484375 -0.01397705078125 -0.00396728515625
362096.0 -0.20000000298023224 23.061357498168945 0.11941463500261307 9.97100830078125 0.483978271484375 0.5149993896484375 -0.0096282958984375 0.0092315673828125 -0.00152587890625
362097.0 -0.10000000149011612 23.06179428100586 0.09872327744960785 10.195938110351562 0.64190673828125 0.447998046875 -0.0108642578125 0.0043487548828125 0.00457763671875
362098.0 -0.10000000149011612 23.06218910217285 0.09903135895729065 10.672119140625 0.297332763671875 0.8595733642578125 -0.0120697021484375 -0.02984619140625 0.0033721923828125
362099.0 0.0 23.064470291137695 0.07912573963403702 10.5093994140625 0.1872711181640625 0.6705322265625 -0.0108642578125 -0.01641845703125 0.0058135986328125
362100.0 0.0 23.065126419067383 0.11047593504190445 10.645797729492188 0.096343994140625 0.275726318359375 -0.0084228515625 -0.0127716064453125 0.0033721923828125
362101.0 0.0 23.065717697143555 0.11080873757600784 10.234222412109375 0.3284454345703125 0.6466064453125 -0.0084228515625 -0.0152130126953125 0.00213623046875
362102.0 0.0 23.065200805664062 0.11112744361162186 9.848983764648438 0.1011199951171875 0.2278594970703125 -0.0035400390625 0.0019073486328125 -0.00152587890625
362103.0 0.0 23.064733505249023 0.11144676059484482 10.0164794921875 0.249481201171875 0.4623565673828125 -0.0035400390625 -0.02130126953125 0.0009307861328125
362104.0 0.0 23.064311981201172 0.11176663637161255 10.241409301757812 0.4241485595703125 0.5197906494140625 -0.0096282958984375 -0.02984619140625 -0.00030517578125
362105.0 0.0 23.06393051147461 0.1450948268175125 10.483078002929688 0.402618408203125 0.809326171875 -0.0047454833984375 -0.03228759765625 0.0033721923828125
362106.0 0.0 23.062711715698242 0.14550113677978516 10.236618041992188 0.43133544921875 0.6250762939453125 -0.0096282958984375 -0.02130126953125 0.0058135986328125
362107.0 0.0 23.061613082885742 0.14590880274772644 10.236618041992188 0.43133544921875 0.6250762939453125 -0.0096282958984375 -0.02130126953125 0.0058135986328125
362108.0 0.0 23.061935424804688 0.14633288979530334 10.284469604492188 0.5342254638671875 0.2254638671875 -0.0059814453125 -0.0078887939453125 0.0070343017578125
362109.0 0.0 23.062227249145508 0.14908252656459808 10.002120971679688 0.1417999267578125 0.287689208984375 -0.0084228515625 -0.0078887939453125 0.0082550048828125
362110.0 0.0 23.062490463256836 0.14951206743717194 9.925552368164062 0.6083984375 0.28289794921875 -0.0059814453125 -0.00421142578125 0.0082550048828125
362111.0 0.0 23.062292098999023 0.14993679523468018 10.160049438476562 0.3691253662109375 0.4097137451171875 -0.0084228515625 -0.0152130126953125 0.0058135986328125
362112.0 0.0 23.062114715576172 0.15036174654960632 10.408905029296875 0.613189697265625 0.0938720703125 -0.0047454833984375 -0.0029754638671875 0.0106964111328125
362113.0 0.10000000149011612 23.05898094177246 0.12968580424785614 10.631439208984375 0.4815826416015625 0.7423248291015625 -0.0108642578125 -0.02130126953125 0.0094757080078125
362114.0 0.10000000149011612 23.05773162841797 0.11743708699941635 9.973403930664062 0.64190673828125 0.7088165283203125 -0.0047454833984375 0.0067901611328125 0.0155792236328125
362115.0 0.20000000298023224 23.05660629272461 0.09667658805847168 10.329940795898438 0.6873626708984375 0.8667449951171875 -0.0035400390625 0.0043487548828125 0.0180206298828125
362116.0 0.20000000298023224 23.05559730529785 0.09691715985536575 10.0045166015625 0.4002227783203125 0.51739501953125 -0.0096282958984375 0.0128936767578125 0.0229034423828125
362117.0 0.20000000298023224 23.054691314697266 0.09715868532657623 9.889663696289062 0.163330078125 0.7016448974609375 -0.0084228515625 0.00067138671875 0.0204620361328125
362118.0 0.20000000298023224 23.05388069152832 0.09740110486745834 9.889663696289062 0.163330078125 0.7016448974609375 -0.0084228515625 0.00067138671875 0.0204620361328125
362119.0 0.20000000298023224 23.055164337158203 0.08552269637584686 9.915985107421875 0.6514739990234375 0.639434814453125 -0.0071868896484375 0.0092315673828125 0.0204620361328125
362120.0 0.20000000298023224 23.054752349853516 0.08573393523693085 9.920761108398438 0.3858642578125 0.7662506103515625 -0.0035400390625 -0.0029754638671875 0.0192413330078125
362121.0 0.20000000298023224 23.054386138916016 0.08594557642936707 10.061935424804688 0.7974395751953125 0.6705322265625 -0.0010986328125 -0.0029754638671875 0.021697998046875
362122.0 0.20000000298023224 23.05265998840332 0.08614492416381836 10.241409301757812 0.577301025390625 0.69207763671875 -0.0047454833984375 -0.00543212890625 0.021697998046875
362123.0 0.20000000298023224 23.051109313964844 0.08634579926729202 10.033233642578125 0.5581512451171875 0.6729278564453125 -0.0023040771484375 0.00067138671875 0.027801513671875
362124.0 0.20000000298023224 23.049718856811523 0.07654232531785965 10.0882568359375 0.5007171630859375 0.48150634765625 -0.0047454833984375 0.00311279296875 0.032684326171875
362125.0 0.20000000298023224 23.04846954345703 0.07671675086021423 9.927947998046875 0.4767913818359375 0.4336395263671875 -0.0047454833984375 0.0043487548828125 0.031463623046875
362126.0 0.20000000298023224 23.04586410522461 0.07687932252883911 9.368026733398438 0.1178741455078125 0.407318115234375 -0.0059814453125 0.0141143798828125 0.030242919921875
362127.0 0.20000000298023224 23.04352378845215 0.07704411447048187 9.368026733398438 0.1178741455078125 0.407318115234375 -0.0059814453125 0.0141143798828125 0.030242919921875
362128.0 0.20000000298023224 23.040985107421875 0.07720711082220078 10.114578247070312 0.41937255859375 0.4982452392578125 -0.0084228515625 -0.00909423828125 0.027801513671875
362129.0 0.20000000298023224 23.038707733154297 0.0828043669462204 10.349075317382812 0.14898681640625 0.7901763916015625 -0.0047454833984375 -0.01397705078125 0.024139404296875
362130.0 0.20000000298023224 23.036666870117188 0.08298719674348831 9.83941650390625 0.1776885986328125 0.6824951171875 -0.0035400390625 0.017791748046875 0.025360107421875
