133343.0 -6.599999904632568 29.479764938354492 0.3172140121459961 10.746292114257812 -0.54254150390625 1.9578704833984375 -0.0392303466796875 -0.04840087890625 0.007720947265625
133344.0 -6.449999809265137 29.484371185302734 0.29215842485427856 9.904022216796875 -0.9971771240234375 1.3189849853515625 -0.0416717529296875 -0.0044403076171875 -0.0008392333984375
133345.0 -6.300000190734863 29.486833572387695 0.26701679825782776 9.982986450195312 -1.262786865234375 1.273529052734375 -0.035552978515625 -0.005645751953125 0.0003662109375
133346.0 -6.0 29.487281799316406 0.29134654998779297 9.949478149414062 -1.03546142578125 1.4290618896484375 -0.037994384765625 -0.0203094482421875 -0.0032806396484375
133347.0 -5.849999904632568 29.487276077270508 0.26891595125198364 9.865737915039062 -0.6717529296875 0.957672119140625 -0.0392303466796875 0.004119873046875 -0.0069580078125
133348.0 -5.550000190734863 29.48900032043457 0.2164069265127182 10.892257690429688 -1.22210693359375 2.3622589111328125 -0.027008056640625 -0.05206298828125 -0.0093994140625
133349.0 -5.400000095367432 29.490488052368164 0.19070638716220856 9.25555419921875 -1.274749755859375 1.3812103271484375 -0.028228759765625 0.009002685546875 -0.0057220458984375
133350.0 -5.25 29.49603271484375 0.16470950841903687 9.961441040039062 0.2183685302734375 0.8428192138671875 -0.029449462890625 0.009002685546875 -0.0008392333984375
133351.0 -5.25 29.50096893310547 0.2108697146177292 10.471115112304688 -0.300872802734375 1.4864959716796875 -0.029449462890625 -0.0447235107421875 -0.0057220458984375
133352.0 -5.099999904632568 29.5013427734375 0.1909639537334442 9.5833740234375 -0.781829833984375 0.2972564697265625 -0.037994384765625 0.035888671875 -0.0008392333984375
133353.0 -4.949999809265137 29.499906539916992 0.16511444747447968 10.255767822265625 -1.279541015625 2.47711181640625 -0.025787353515625 -0.04595947265625 -0.0057220458984375
133354.0 -4.949999809265137 29.498889923095703 0.1662164032459259 9.631240844726562 -1.03546142578125 1.2136993408203125 -0.024566650390625 0.016326904296875 -0.0118408203125
133355.0 -4.949999809265137 29.502349853515625 0.16717809438705444 10.059555053710938 -0.6143341064453125 1.46734619140625 -0.020904541015625 -0.0117645263671875 -0.0118408203125
133356.0 -4.949999809265137 29.507028579711914 0.27273160219192505 9.717376708984375 0.3236541748046875 1.94830322265625 -0.025787353515625 0.0004425048828125 -0.0093994140625
133357.0 -4.949999809265137 29.511186599731445 0.2799450159072876 10.191162109375 -0.9493255615234375 1.694671630859375 -0.024566650390625 -0.021514892578125 -0.0130615234375
133358.0 -4.800000190734863 29.51384735107422 0.25433284044265747 10.294052124023438 -1.214935302734375 0.43603515625 -0.029449462890625 0.013885498046875 -0.0106048583984375
133359.0 -4.800000190734863 29.51259994506836 0.2557901442050934 10.061935424804688 -0.733978271484375 2.4101104736328125 -0.025787353515625 -0.0312957763671875 -0.0118408203125
133360.0 -4.800000190734863 29.51397132873535 0.2571779489517212 9.033035278320312 -0.6597900390625 1.5582733154296875 -0.028228759765625 0.0126800537109375 -0.0191497802734375
133361.0 -4.800000190734863 29.5112247467041 0.25867506861686707 10.468719482421875 -0.2099456787109375 1.72576904296875 -0.013580322265625 -0.0227508544921875 -0.0179443359375
133362.0 -4.800000190734863 29.516366958618164 0.33066317439079285 9.777191162109375 -0.5258026123046875 1.108428955078125 -0.0221099853515625 -0.008087158203125 -0.0179443359375
133363.0 -4.650000095367432 29.51906967163086 0.3052264153957367 9.38238525390625 -0.851226806640625 1.931549072265625 -0.0196685791015625 -0.008087158203125 -0.0155029296875
133364.0 -4.650000095367432 29.52332305908203 0.3067196011543274 10.4735107421875 -0.631072998046875 1.8573760986328125 -0.0196685791015625 -0.0447235107421875 -0.0118408203125
133365.0 -4.650000095367432 29.524709701538086 0.30828002095222473 10.284469604492188 -0.2338714599609375 1.2639617919921875 -0.018463134765625 0.0028839111328125 -0.0118408203125
133366.0 -4.5 29.524961471557617 0.28273817896842957 10.33233642578125 -0.47076416015625 1.838226318359375 -0.027008056640625 -0.0227508544921875 -0.0167083740234375
133367.0 -4.5 29.525129318237305 0.3278006911277771 9.884872436523438 -1.0833282470703125 2.036834716796875 -0.0221099853515625 -0.014190673828125 -0.0215911865234375
133368.0 -4.5 29.525821685791016 0.3317321836948395 10.047592163085938 -1.1718597412109375 1.3285675048828125 -0.0196685791015625 -0.0093231201171875 -0.0252685546875
133369.0 -4.5 29.533214569091797 0.33321866393089294 9.765228271484375 -0.47076416015625 1.3812103271484375 -0.0172271728515625 -0.014190673828125 -0.0264739990234375
133370.0 -4.5 29.538541793823242 0.33474934101104736 9.281875610351562 -0.2817230224609375 1.847808837890625 -0.0147857666015625 -0.0276336669921875 -0.0252685546875
133371.0 -4.5 29.540725708007812 0.3363478183746338 10.059555053710938 -0.50665283203125 1.673126220703125 -0.0099029541015625 -0.0349578857421875 -0.0228271484375
133372.0 -4.349999904632568 29.54109764099121 0.31703564524650574 8.712387084960938 -1.04742431640625 1.2184906005859375 -0.024566650390625 0.0224456787109375 -0.0264739990234375
133373.0 -4.349999904632568 29.541288375854492 0.3194141387939453 10.798934936523438 -0.2625885009765625 1.5750274658203125 -0.0111236572265625 -0.04962158203125 -0.0252685546875
133374.0 -4.349999904632568 29.54302215576172 0.3208949863910675 9.540313720703125 -0.3271942138671875 1.7233734130859375 -0.0172271728515625 -0.008087158203125 -0.0338287353515625
133375.0 -4.199999809265137 29.54631996154785 0.2952100336551666 9.578598022460938 -0.8583984375 0.8595733642578125 -0.013580322265625 0.009002685546875 -0.0301513671875
133376.0 -4.199999809265137 29.549577713012695 0.2964961528778076 10.069122314453125 -0.1118316650390625 2.7475128173828125 -0.0062408447265625 -0.0642852783203125 -0.0228271484375
133377.0 -4.199999809265137 29.55245590209961 0.32639288902282715 9.5115966796875 0.5007171630859375 0.6537933349609375 -0.024566650390625 0.0346527099609375 -0.0240325927734375
133378.0 -4.199999809265137 29.555587768554688 0.3278179466724396 9.748489379882812 0.0843658447265625 1.71380615234375 -0.023345947265625 -0.03375244140625 -0.0203857421875
