33480.0 -12.300000190734863 25.380294799804688 -0.17258380353450775 10.179183959960938 -0.793792724609375 2.61590576171875 -0.064697265625 -0.0343475341796875 0.004302978515625
33481.0 -12.300000190734863 25.381315231323242 -0.17123207449913025 9.81787109375 -0.69329833984375 1.7042388916015625 -0.064697265625 0.0084075927734375 -0.0030364990234375
33482.0 -12.300000190734863 25.383657455444336 -0.034540243446826935 9.801116943359375 -1.76287841796875 2.3455047607421875 -0.062255859375 -0.006256103515625 -0.0005950927734375
33483.0 -12.300000190734863 25.387788772583008 -0.03281080722808838 10.270111083984375 -1.4470367431640625 2.6206817626953125 -0.05615234375 -0.018463134765625 0.0067596435546875
33484.0 -12.149999618530273 25.391311645507812 -0.05756150931119919 10.574005126953125 -1.1718597412109375 2.082305908203125 -0.062255859375 -0.0037994384765625 0.003082275390625
33485.0 -12.149999618530273 25.391727447509766 -0.05564603582024574 10.514190673828125 -1.3417510986328125 1.7999420166015625 -0.0634765625 -0.0037994384765625 -0.0005950927734375
33486.0 -12.0 25.39189910888672 -0.08024336397647858 9.470916748046875 -1.856201171875 2.0990447998046875 -0.059814453125 0.004730224609375 -0.001800537109375
33487.0 -11.850000381469727 25.390399932861328 -0.031457822769880295 9.796340942382812 -1.5499267578125 1.5845947265625 -0.0536956787109375 -0.0037994384765625 -0.0005950927734375
33488.0 -11.699999809265137 25.39115333557129 -0.05576455593109131 9.631240844726562 -1.1120452880859375 1.8334503173828125 -0.0573577880859375 -0.000152587890625 -0.006683349609375
33489.0 -11.699999809265137 25.392656326293945 -0.0540599524974823 9.303421020507812 -1.0091400146484375 2.0775146484375 -0.05615234375 -0.0074615478515625 -0.009124755859375
33490.0 -11.550000190734863 25.395092010498047 -0.07897615432739258 9.384780883789062 -0.918212890625 2.0679473876953125 -0.059814453125 0.004730224609375 -0.004241943359375
33491.0 -11.399999618530273 25.399648666381836 -0.10424471646547318 10.162445068359375 -1.0330810546875 2.668548583984375 -0.0573577880859375 -0.0245819091796875 -0.0030364990234375
33492.0 -11.25 25.401079177856445 -0.0301045011729002 10.619476318359375 -1.3178253173828125 1.378814697265625 -0.059814453125 0.0084075927734375 -0.004241943359375
33493.0 -11.100000381469727 25.402679443359375 -0.054931893944740295 9.497238159179688 -2.038055419921875 2.0416259765625 -0.0634765625 0.0084075927734375 -0.011566162109375
33494.0 -10.949999809265137 25.401784896850586 -0.07970232516527176 9.614486694335938 -1.33935546875 1.5415191650390625 -0.0536956787109375 0.0206146240234375 -0.0103607177734375
33495.0 -10.800000190734863 25.400606155395508 -0.10460557043552399 9.597732543945312 -1.2005767822265625 2.118194580078125 -0.0549163818359375 -0.013580322265625 -0.020111083984375
33496.0 -10.649999618530273 25.398405075073242 -0.1295776069164276 9.17181396484375 -1.1790313720703125 1.6874847412109375 -0.064697265625 0.0181732177734375 -0.0189056396484375
33497.0 -10.5 25.398609161376953 -0.08682955801486969 9.590560913085938 -0.9947967529296875 2.5823974609375 -0.0536956787109375 -0.016021728515625 -0.0164642333984375
33498.0 -10.350000381469727 25.402265548706055 -0.11262395977973938 9.949478149414062 -0.769866943359375 1.7353363037109375 -0.0573577880859375 0.004730224609375 -0.0140228271484375
33499.0 -10.199999809265137 25.405534744262695 -0.13820692896842957 10.179183959960938 -1.1431427001953125 2.1612701416015625 -0.0573577880859375 -0.000152587890625 -0.0140228271484375
33500.0 -10.050000190734863 25.40614891052246 -0.16372565925121307 10.207901000976562 -1.707855224609375 2.539337158203125 -0.0524749755859375 -0.0099029541015625 -0.0128021240234375
33501.0 -9.75 25.406076431274414 -0.21588252484798431 10.0164794921875 -1.15032958984375 2.1732330322265625 -0.0524749755859375 0.012054443359375 -0.0103607177734375
33502.0 -9.600000381469727 25.403934478759766 -0.16073624789714813 9.985366821289062 -0.3391571044921875 1.988983154296875 -0.0524749755859375 0.0084075927734375 -0.0140228271484375
33503.0 -9.449999809265137 25.40291404724121 -0.18624337017536163 9.427841186523438 -1.4231109619140625 2.154083251953125 -0.0549163818359375 0.0035247802734375 -0.022552490234375
33504.0 -9.300000190734863 25.403759002685547 -0.21217243373394012 9.004318237304688 -1.736572265625 2.17083740234375 -0.0536956787109375 0.0108489990234375 -0.017669677734375
33505.0 -9.300000190734863 25.40705680847168 -0.21192240715026855 9.399124145507812 -1.3824310302734375 2.670928955078125 -0.0488128662109375 -0.0123443603515625 -0.017669677734375
33506.0 -9.149999618530273 25.410600662231445 -0.23823165893554688 9.884872436523438 -0.9564971923828125 2.668548583984375 -0.0524749755859375 -0.011138916015625 -0.017669677734375
33507.0 -9.149999618530273 25.413427352905273 -0.1836128979921341 10.176803588867188 -1.3010711669921875 2.4507904052734375 -0.0475921630859375 -0.011138916015625 -0.020111083984375
33508.0 -9.0 25.41390037536621 -0.2078152894973755 9.829833984375 -0.918212890625 2.7786102294921875 -0.0402679443359375 -0.002593994140625 -0.015228271484375
33509.0 -9.0 25.41463851928711 -0.20739752054214478 9.647979736328125 -0.5521240234375 2.3670501708984375 -0.0414886474609375 0.002288818359375 -0.0164642333984375
33510.0 -8.850000381469727 25.414081573486328 -0.23341608047485352 9.698226928710938 -1.18621826171875 2.0320587158203125 -0.0475921630859375 -0.000152587890625 -0.0189056396484375
33511.0 -8.850000381469727 25.414745330810547 -0.23315072059631348 9.698226928710938 -1.18621826171875 2.0320587158203125 -0.0475921630859375 -0.000152587890625 -0.0189056396484375
